./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;155314;0.068166
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;151959;0.162484
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;150436;1.55088
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;149669;1.88803
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;149083;2.06021
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;149064;2.55192
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;148943;2.71262
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;147484;2.94754
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;147251;3.24157
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;147153;3.90134
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;147057;4.16738
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;146374;5.18126
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;146372;5.50191
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;146240;6.28885
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;146089;6.56458
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;145775;8.32028
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;145619;9.99392
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;145101;11.2473
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;143958;13.7744
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;142853;15.093
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;142613;20.1033
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;142163;20.8348
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141880;22.1222
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141844;25.0877
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141767;29.4081
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141731;29.9517
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141403;30.615
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141377;31.6061
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141280;32.7651
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141265;33.6458
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141205;33.9601
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141187;37.5287
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141079;38.681
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;141040;39.454
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140965;42.3958
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140942;42.4282
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140815;43.8979
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140643;45.6657
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140635;49.4523
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140615;49.8796
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140606;52.2347
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140605;52.4185
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140561;57.3387
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140472;57.635
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140464;59.8026
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140345;60.0745
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140329;63.4064
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140319;64.0572
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140318;65.9973
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140282;85.0473
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140273;85.786
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140272;85.907
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140239;126.159
./instances/ORTEC-VRPTW-ASYM-57242a8c-d1-n309-k19.txt;0;140238;129.31
