./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;105408;0.033928
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;100601;0.044589
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;100018;0.118815
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;99392;0.346729
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;97432;1.2574
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;97234;1.31689
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;95926;1.36282
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;95550;1.63557
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;95403;1.66701
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;93752;1.91497
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;93674;2.86587
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;93206;3.09474
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;92795;3.16589
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;92142;4.1411
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;92066;4.31588
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91946;4.80356
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91937;4.97042
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91924;5.03138
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91898;5.22539
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91730;5.40581
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91710;5.61836
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91498;5.74493
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91055;6.14491
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;91020;7.52481
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90960;8.67712
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90885;8.72734
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90846;9.36372
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90822;9.43963
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90722;10.612
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90705;11.1659
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90693;12.1655
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90502;12.415
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90388;12.4203
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90383;12.9502
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90354;13.0603
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90324;13.273
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90317;13.9091
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90300;14.3542
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90283;14.7441
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90200;15.2542
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90183;21.3482
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90178;22.1353
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90169;25.6632
./instances/ORTEC-VRPTW-ASYM-31d5cfe6-d1-n252-k30.txt;0;90164;25.8932
