./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;278472;0.06173
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;277922;0.820903
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;273683;1.94685
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;271804;2.02785
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;271732;2.0454
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;271163;2.22312
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;270417;2.22509
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;270251;2.38403
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;267386;2.65386
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;267321;3.06971
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;266568;3.13957
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;265964;3.39578
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;265296;4.08228
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;265158;4.77014
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;264892;5.13585
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;264783;5.37999
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;263535;5.64492
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;262846;6.35843
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;262559;6.64043
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;262375;6.94862
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;262311;7.61233
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;261269;7.63136
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;261191;8.42215
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;260454;8.89564
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;259644;9.09171
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;259235;11.3729
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;259140;14.3512
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258972;14.5905
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258884;16.0636
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258823;16.4757
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258730;19.2807
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258539;21.2372
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258504;24.2212
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258493;24.488
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258461;25.7112
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258411;25.8711
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258399;31.6013
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258382;32.8142
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258317;36.3693
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258302;37.6945
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258238;37.7919
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258129;38.6722
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258024;38.8622
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;258009;40.8746
./instances/ORTEC-VRPTW-ASYM-d5a2598f-d1-n344-k22.txt;0;257991;46.442
