./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;154795;0.052264
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;148859;0.078269
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;147426;1.41045
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;147390;1.62134
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;146394;1.86494
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;145254;2.21518
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;144015;2.70407
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;143929;3.47574
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;143487;3.60259
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;143479;4.00575
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;143015;4.09318
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;142836;4.25513
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;142065;4.60848
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;141748;4.74622
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;141324;5.83534
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;141171;8.13236
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;140958;8.5848
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;140945;8.78789
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;140558;8.84968
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;140283;9.65944
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;140250;10.0195
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;139586;10.3895
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;139287;11.501
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138872;12.4235
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138797;13.1065
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138432;13.1442
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138315;15.3888
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138243;18.9416
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138103;19.8538
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;138045;20.634
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137976;22.8379
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137693;25.8765
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137599;27.7423
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137464;28.7908
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137460;32.4985
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137419;35.0101
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137411;43.8261
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137404;47.464
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137362;50.8242
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137317;61.0997
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137313;98.4397
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137302;115.038
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137292;135.17
./instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;0;137285;139.796
