./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;156214;0.031085
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;155027;0.533737
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;154606;1.34045
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;153882;1.4124
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;153290;1.42541
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;151927;1.46315
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;150396;1.50723
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;149651;1.77637
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;149426;2.78649
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;149266;3.10778
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;148898;3.13527
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;148846;3.21569
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;148841;3.82153
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;148754;3.9137
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;147729;3.97156
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;147663;4.39729
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;147158;4.52892
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146967;5.23031
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146922;6.21612
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146848;6.4704
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146732;6.73435
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146520;7.70015
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146348;8.3481
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146232;9.32097
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146207;12.8113
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;146134;15.6188
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145989;15.7174
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145978;15.9306
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145920;19.3204
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145893;20.8837
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145863;22.4955
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145794;27.1097
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145737;28.2101
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145721;30.1713
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145691;32.6771
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145664;37.1002
./instances/ORTEC-VRPTW-ASYM-cc98aff5-d1-n261-k20.txt;0;145608;83.7193
