./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;262681;0.130292
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;259052;0.202169
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;257474;3.02572
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;254253;3.26576
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;253623;3.50572
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;253463;3.59966
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;252654;3.74198
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;251811;3.78268
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;249944;3.79625
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;248482;3.85677
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;248016;4.2847
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;247655;4.68063
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;244314;5.71315
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;244013;7.03611
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;243377;7.29623
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;243351;7.33915
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;242551;7.73984
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;242355;8.68889
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;242314;9.43403
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;242255;9.86605
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;242016;9.90531
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;241632;10.4018
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;239521;10.4945
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;239181;12.5278
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;236863;12.7254
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;236533;16.7899
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;236146;17.2366
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235734;18.0585
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235322;18.1165
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235220;18.8002
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235192;18.9007
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235185;20.0972
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;235039;20.3082
./instances/ORTEC-VRPTW-ASYM-e260d9dc-d1-n480-k45.txt;0;234850;21.7884
