./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;227706;0.085408
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;223480;0.119853
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;222591;0.156159
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;222217;0.25044
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;220608;1.89875
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;218504;1.97033
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;218276;2.00782
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;218039;2.05257
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;215955;2.09512
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;215310;2.30765
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;215046;2.37087
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;213268;2.68428
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;212093;3.40371
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;210566;3.41625
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;209921;4.12519
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;209224;4.33672
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;209186;5.1524
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;209016;5.37558
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;207800;5.77616
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;207419;6.99465
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;207257;7.71145
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;207007;7.84076
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;206663;8.34838
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;206331;9.55703
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;206023;11.9782
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;205731;13.2723
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;205539;13.6141
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;205340;13.6633
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;205159;13.9633
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;204619;17.8697
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;204606;19.3815
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;204599;19.4754
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;204322;20.1008
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;204058;21.2933
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203867;21.8745
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203760;22.8658
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203687;23.1413
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203638;24.9618
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203617;25.1723
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203556;25.2415
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203553;28.4447
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203495;34.1434
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203458;37.1502
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203414;52.2782
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203406;52.639
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203395;66.9022
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203386;79.7458
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203364;87.163
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203353;154.602
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203322;158.938
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203273;161.336
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203261;164.206
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203258;164.278
./instances/ORTEC-VRPTW-ASYM-8b1620d9-d1-n346-k25.txt;0;203228;182.243
