./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;195714;0.051939
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;195562;2.43085
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;195359;2.61945
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;192346;2.77221
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;192224;2.87479
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;192030;3.13861
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;190556;3.24707
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;189949;3.25874
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;189372;3.43816
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;188700;3.446
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;188403;4.09464
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;188039;4.10559
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;186108;4.14868
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;186082;4.42404
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;185751;5.54966
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;184882;5.73343
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;184811;6.46864
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;184048;7.03938
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;183871;7.14521
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;181631;7.67966
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;181094;10.6574
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;180791;10.8845
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;180753;12.5514
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;179897;12.649
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;179424;12.7007
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;179286;13.1945
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;179058;13.2693
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;179028;13.5287
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;178875;13.5856
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;178735;14.0238
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;178689;15.3714
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;178466;16.2153
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;177745;16.2621
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;177468;17.4416
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;177457;17.9473
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;177277;19.428
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;177068;19.5383
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176910;19.9845
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176503;20.142
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176400;21.0934
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176224;21.4227
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176082;22.5921
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;176029;23.6695
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175971;24.2534
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175836;24.6607
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175835;25.5218
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175829;25.6097
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175692;25.7595
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175633;25.9494
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175569;26.6092
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175553;27.6431
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175482;28.3391
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175469;28.9281
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175466;29.1219
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175308;29.1598
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175279;30.2558
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175261;32.2905
./instances/ORTEC-VRPTW-ASYM-bda861e7-d1-n364-k22.txt;0;175213;34.3869
