./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;269814;0.130229
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;261786;0.38949
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;260865;2.49443
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;258102;2.5696
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;258052;2.65936
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;256973;2.75416
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;255711;2.7814
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;255650;2.99252
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;254213;3.00285
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;253542;3.44105
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;251902;3.44724
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;251461;3.70323
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;249792;3.73365
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;248129;3.84503
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;247281;4.4101
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;247072;5.20876
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;245579;5.85045
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;243231;7.65942
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;243171;9.1307
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;242717;11.0077
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;242490;11.5368
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;241685;12.6545
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;241419;12.9229
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;241101;13.2563
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;241042;15.8202
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;240045;18.0979
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;239995;20.69
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;239877;24.0233
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;238760;24.4901
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;238257;29.4188
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;238028;32.4776
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;238003;32.5924
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237952;34.0412
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237799;34.7099
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237621;35.4077
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237391;36.8106
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237117;38.8993
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;237028;48.4583
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236877;49.9816
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236537;52.3394
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236493;54.5629
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236464;57.1005
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236456;58.2752
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236424;58.2819
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236093;58.984
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;236011;63.4149
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235967;64.3465
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235701;66.2253
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235575;73.1014
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235439;75.6109
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235416;77.5961
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235410;79.2832
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235212;79.4585
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;235002;81.5967
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234946;82.3856
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234930;84.8409
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234927;85.6418
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234839;86.0204
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234821;88.9995
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234805;89.9444
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234802;92.2971
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234737;92.8401
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234734;93.4678
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234681;95.1679
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234669;98.4335
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234662;99.5905
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234658;101.12
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234648;103.535
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234628;108.249
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234617;111.481
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234596;116.692
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234575;122.494
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234564;123.387
./instances/ORTEC-VRPTW-ASYM-19eafe1e-d1-n458-k35.txt;0;234550;132.806
