./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;192632;0.066539
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;189372;0.220381
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;187380;0.736508
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;182697;1.78626
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;179339;1.87076
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;179198;2.31721
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;179093;2.97453
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;178918;3.16158
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;178494;3.84879
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;175323;4.46997
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;175226;6.14482
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;175069;6.50981
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;174822;6.86042
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;174729;7.17204
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;174251;7.90418
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;173974;8.0293
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;173564;8.43967
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;173301;9.97091
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172652;10.4266
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172475;12.4627
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172451;15.452
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172334;16.207
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172074;16.912
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;172025;19.1006
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;171993;20.2087
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;171620;21.3461
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;171446;24.0798
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;171170;24.1957
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;170709;25.8265
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;170483;26.9591
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;170158;28.5744
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169884;31.05
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169820;31.9059
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169701;32.0528
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169612;32.2314
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169545;34.0993
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169394;34.2246
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169364;35.254
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169355;37.5009
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169346;38.6745
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169310;70.7236
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169297;71.57
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169294;73.1645
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169255;74.9678
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169218;76.3542
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;169202;78.8728
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168998;80.4655
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168985;95.189
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168907;102.997
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168904;106.103
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168841;111.556
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168810;122.364
./instances/ORTEC-VRPTW-ASYM-e785c231-d1-n291-k16.txt;0;168712;139.541
