./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;197583;0.141733
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;194286;2.68504
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;194039;3.03035
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;193030;3.214
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;192024;3.32641
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;191242;3.60235
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;191209;4.09617
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;189519;4.24392
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;188448;4.38488
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;186518;5.8309
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;186502;5.93002
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;185775;8.04831
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;183058;8.23217
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;182048;13.1912
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;181783;13.5152
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;181399;16.4921
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;181034;16.6526
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180868;16.7959
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180861;17.3492
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180671;19.1915
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180533;22.2039
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180457;22.3755
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;180205;22.913
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;179961;22.9321
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;179860;25.3056
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;179617;25.6157
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;179232;25.662
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178927;29.1992
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178801;30.6817
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178662;32.0141
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178657;33.518
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178648;33.6452
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178487;33.7314
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178289;33.8776
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178136;36.2325
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;178003;41.9765
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177986;44.8597
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177948;45.6117
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177848;47.3731
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177728;48.7395
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177469;59.3255
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177392;71.1322
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177385;75.8309
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177381;85.1076
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177306;85.7132
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177298;90.3316
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177282;92.5344
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177275;92.9349
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177255;94.8864
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177185;95.6575
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177121;103.676
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177112;104.38
./instances/ORTEC-VRPTW-ASYM-9b290a2e-d1-n403-k25.txt;0;177005;105.089
