./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;157697;0.052438
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;151636;0.068275
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;149217;0.271658
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;149067;0.564138
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;146302;0.789707
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;143810;1.47813
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;142471;1.67014
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;142432;2.1516
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;142035;2.38257
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;141793;2.62459
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;141702;2.78488
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;140525;2.85996
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;140444;3.42582
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;140265;3.47101
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;140109;3.56379
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;139853;3.91348
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;139762;3.93016
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;139498;4.47123
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;139084;4.82803
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;139024;5.28751
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138869;5.61183
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138737;5.99062
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138676;6.47075
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138613;6.48563
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138423;6.83134
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138320;7.97082
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138178;8.06863
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;138074;8.66999
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137881;8.90752
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137542;9.48479
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137514;10.687
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137468;11.2091
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137396;14.213
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137373;14.7791
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137368;44.5761
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137345;49.1679
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137305;60.9018
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137232;62.5284
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137185;74.6207
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137180;85.3305
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137175;86.5754
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137061;92.9473
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;137046;93.0541
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136985;96.1061
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136981;97.4561
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136800;98.8551
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136795;101.533
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136784;104.162
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136769;105.469
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136646;131.981
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136552;135.024
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136497;143.124
./instances/ORTEC-VRPTW-ASYM-7610508a-d1-n230-k15.txt;0;136492;147.542
