./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;128326;0.04598
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;125999;0.136718
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;125505;0.201565
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;124645;1.3706
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;123959;1.44788
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;123195;1.83851
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;122251;1.92231
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;122015;2.10051
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;121503;2.22569
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;120851;2.274
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;120121;2.88735
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;119839;3.98068
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;119786;4.01521
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;119470;4.22358
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;119176;5.25833
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;118079;5.72162
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;117258;5.97672
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;117129;7.40545
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;116999;8.8063
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;116949;9.51658
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;116752;9.78303
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;116731;9.937
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;116544;10.9552
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;115923;13.5292
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;115868;14.2972
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;115242;14.5514
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;115192;15.279
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;115163;15.7242
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114997;16.5315
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114527;17.0381
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114446;19.9968
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114374;20.0849
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114352;20.3828
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114303;20.5943
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114268;20.755
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114203;21.2126
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114137;22.0969
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114124;22.9047
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114094;23.2253
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;114033;24.9659
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113942;25.4263
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113811;25.8332
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113708;26.5439
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113677;27.6154
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113658;27.7698
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113649;28.1942
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113646;28.4571
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113627;49.8013
./instances/ORTEC-VRPTW-ASYM-359b0530-d1-n318-k20.txt;0;113612;50.2338
