./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;147883;0.099238
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;146042;0.21766
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;142660;0.679752
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;142070;1.60145
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;138836;1.61407
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;138560;2.26598
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;137883;2.46257
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;136324;2.61385
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;135891;3.22377
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;135836;3.92579
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;135747;3.99189
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;135190;4.27377
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;135089;4.34478
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;134832;4.54432
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;134549;4.94693
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;134305;5.83747
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;134143;6.01339
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;133983;6.92681
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;133948;7.26325
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;133825;7.84939
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;133500;7.85705
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132947;8.87119
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132855;10.8133
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132794;11.7522
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132745;12.6851
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132655;13.5016
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132623;15.7567
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132584;17.8554
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132508;18.9356
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132502;20.6553
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132487;21.6498
./instances/ORTEC-VRPTW-ASYM-addee14a-d1-n302-k20.txt;0;132449;23.5196
