./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;332983;0.147708
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;323571;0.576536
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;322243;3.83341
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;321567;4.07103
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;315337;4.42267
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;314682;5.32686
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;313190;6.20803
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;312796;6.61596
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;308033;6.65858
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;307316;8.36861
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;307129;9.88156
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;305867;9.96253
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;305086;10.4024
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;304871;11.6582
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;304106;14.5638
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;304010;16.3341
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;303364;17.7467
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;302753;18.5913
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;301987;19.8771
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;301877;21.2176
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;301387;22.8798
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;301169;22.9441
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;301162;23.3229
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;300743;24.6671
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;300311;24.9044
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;299476;28.0039
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;299248;28.3775
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;298985;29.1904
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;298784;29.5202
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;298738;31.0681
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;297957;32.5337
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;297236;33.8741
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;297074;33.9261
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;296989;35.3116
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;296911;35.5674
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;296550;35.591
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;295745;37.1926
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;295737;42.3879
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;294992;42.4548
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;294717;42.9731
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;294676;46.9338
./instances/ORTEC-VRPTW-ASYM-6650f64e-d1-n586-k32.txt;0;294585;49.2512
