./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;167118;0.11087
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;162072;0.253303
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;160546;0.397978
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;160187;1.69482
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;159309;1.82493
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;157966;1.84822
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;157473;1.85771
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;156905;1.88793
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;155776;2.46064
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;155545;2.49737
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;153370;2.61869
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;152795;4.00601
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;152446;4.33852
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;151877;4.41434
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;150947;5.54036
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;149922;6.00457
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;149012;9.09622
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148614;12.884
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148358;13.8822
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148125;14.4458
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148083;14.9001
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148027;15.3319
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;147846;15.7127
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146996;17.0647
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146958;18.1202
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146729;18.1892
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146722;19.4296
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146635;19.5385
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146527;19.6298
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146431;20.0274
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146325;20.8314
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145993;21.3885
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145963;23.5893
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145814;25.454
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145781;25.648
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145658;26.5992
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145623;26.6937
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145531;27.3025
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145385;27.7008
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145377;29.11
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145326;29.7129
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145177;34.8381
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145170;38.0592
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145162;38.0767
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145138;38.475
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145135;38.6125
./instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145126;38.7432
