./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;227995;0.063572
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;225244;0.631926
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;222106;0.994773
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;221862;1.73695
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;220107;1.77922
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;219559;2.03244
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;218197;2.19252
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;216980;2.30175
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;216953;2.70863
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;215806;3.07902
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;215649;3.1889
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;214537;3.63584
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;214512;4.38222
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;213981;4.67973
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;212663;4.81103
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;212319;5.43776
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;212028;5.45217
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;211187;5.66321
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;210965;7.13704
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;210563;7.35091
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;210434;7.37386
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;210086;7.78683
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;209395;8.07842
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;209149;8.71256
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;208976;9.17345
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;208681;9.40349
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;208629;9.43273
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;207932;9.72086
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;207478;9.74887
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;207302;10.4922
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206615;11.1972
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206599;12.4298
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206582;13.0629
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206525;13.5467
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206517;13.8148
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206511;14.0803
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206125;14.7978
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206028;15.2509
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206020;15.3324
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;206014;15.6804
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205869;15.7201
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205774;16.2056
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205758;17.7353
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205714;18.1709
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205695;19.1795
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205616;23.2544
./instances/ORTEC-VRPTW-ASYM-db8794fb-d1-n319-k25.txt;0;205596;27.0883
