./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;203589;0.130245
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;201450;1.66647
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;201412;1.80835
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;201250;1.93191
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;199629;2.06099
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;198533;2.08996
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;197140;2.34798
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;196517;2.62155
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;195663;2.89775
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;194767;2.98599
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;194076;4.44919
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;194027;6.48421
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;193935;7.18968
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;192860;10.3859
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;192805;10.5676
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;192443;12.8275
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;192378;13.1827
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;191440;13.5233
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;191064;18.1577
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;190542;18.4565
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;190105;20.6513
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;189131;22.5406
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;189104;24.1546
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;188742;26.1358
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;188318;26.4698
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;188266;31.1154
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;188005;31.1298
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187877;31.6886
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187763;36.4298
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187734;37.562
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187620;37.7069
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187597;39.6654
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187503;40.5778
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187489;41.4876
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187427;42.4531
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187229;46.8537
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187201;49.5698
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187176;51.7784
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187135;55.8575
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187129;55.8998
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187073;56.4599
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187044;56.9542
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;187039;57.4693
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186999;58.0074
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186892;58.3639
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186874;60.5301
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186837;64.004
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186833;83.963
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186812;84.789
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186801;86.9247
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186794;90.991
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186779;100.217
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186770;108.063
./instances/ORTEC-VRPTW-ASYM-c15b0201-d1-n320-k20.txt;0;186650;108.969
