./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;227601;0.126544
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;219867;0.15206
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;218310;0.198478
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;215743;3.24516
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;211335;3.45533
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;207846;4.29352
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;207435;5.06586
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;205372;5.22339
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;204768;7.20219
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;204211;7.60577
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;202336;8.6791
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;201599;9.94248
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;201250;14.5789
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;201219;16.3305
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;200633;16.5463
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;200544;19.5103
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;200437;20.3605
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;199396;22.0896
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;198882;25.4076
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;198831;25.7289
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;198400;28.1625
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;198348;28.4153
./instances/ORTEC-VRPTW-ASYM-886856a8-d1-n455-k45.txt;0;198272;28.5986
