./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;182703;0.097943
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;181982;1.53554
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;180362;1.61809
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;180326;2.0558
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;179072;2.15187
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;178293;2.30652
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;176110;2.54894
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;175490;3.16906
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;174889;3.38033
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;174870;3.63929
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;174579;3.64702
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;173104;3.67798
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172985;3.85889
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172958;3.95693
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172718;4.46106
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172475;4.88488
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172368;5.05689
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;172290;5.21688
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171850;5.3538
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171586;5.89457
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171362;6.03807
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171310;6.29231
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171252;6.44596
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;171047;6.49025
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170777;6.80134
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170725;7.1358
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170499;7.14035
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170488;7.90844
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170240;7.95601
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170170;8.96008
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170072;8.96486
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170071;9.1829
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170065;9.54721
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;170003;9.58384
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169998;9.69402
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169879;9.77044
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169850;9.87066
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169827;9.99962
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169816;10.646
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169797;15.9436
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169782;16.3219
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169771;17.5016
./instances/ORTEC-VRPTW-ASYM-e6de598f-d1-n277-k16.txt;0;169765;19.5566
