../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;133004;0.089232
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;131765;1.79783
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;130201;1.99256
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;129948;2.07273
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;129725;2.4813
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;129486;2.76857
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;128217;2.98224
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;127071;3.74207
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;126519;5.07376
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;126277;5.73445
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;125775;6.05409
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;124934;6.80797
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;124775;9.97975
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;124446;10.1228
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123986;12.4478
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123953;16.3004
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123793;16.8476
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123643;17.531
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123566;17.7077
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123170;21.1086
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;123140;24.1681
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;122731;26.7622
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;122269;27.0969
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;122022;32.842
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121956;33.1383
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121928;33.5524
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121888;35.7343
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121843;35.802
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121815;37.5628
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121623;38.7766
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121613;42.0768
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121590;49.79
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121553;50.7793
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121539;56.7178
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121532;57.2385
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121501;62.649
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121280;64.2418
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121272;64.5698
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121252;64.6778
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121216;64.7821
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121200;66.4117
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;121078;67.1453
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120953;68.3247
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120904;70.198
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120887;71.6253
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120886;72.473
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120858;74.2696
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120819;81.1559
../instances/ORTEC-VRPTW-ASYM-c67b3a3f-d1-n342-k21.txt;0;120812;83.856
