../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;264052;0.123402
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;256852;0.190898
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;255736;3.48149
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;252793;3.69913
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;249505;3.96511
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;248911;4.55626
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;248520;5.67632
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;246297;5.86147
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;245434;6.06158
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;244449;6.47792
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;243773;6.76697
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;242812;7.55848
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;241626;7.83808
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;240960;8.58321
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;240535;9.68621
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;239812;11.8462
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;238540;12.7808
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;238303;12.9015
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;237058;13.4247
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;236607;14.0544
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;235410;17.5206
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;234562;19.9242
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;234277;20.6759
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;232743;20.8995
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;232437;25.1541
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;232301;25.5588
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;231771;25.7509
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;231508;29.4563
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;231183;29.809
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;230940;29.9013
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;230750;31.3642
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;230115;31.9619
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;230083;35.8267
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229896;36.1188
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229884;36.9801
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229876;37.6138
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229609;37.9889
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229579;39.4729
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229457;40.9108
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229150;41.4199
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229035;41.4825
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;229006;47.4012
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228837;47.5183
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228819;49.8735
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228790;51.0225
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228692;52.2256
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228605;54.7213
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228587;59.344
../instances/ORTEC-VRPTW-ASYM-e92a0b44-d1-n501-k33.txt;0;228529;62.0473
