../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;181798;0.02447
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;180567;0.073533
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;179858;0.660421
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;177911;1.07735
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;176223;1.34499
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;175863;1.62996
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;175592;1.88623
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;175163;1.9133
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;174981;1.92443
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;174713;1.92847
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;174470;1.96752
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;174338;2.0885
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;173450;2.10483
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;172881;2.24643
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;172734;2.67565
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;172707;3.3554
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;172114;3.49838
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;172017;4.31281
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171954;4.51938
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171877;4.60861
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171769;5.35332
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171762;5.39639
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171672;5.47235
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171531;5.91498
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171524;6.08944
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171478;6.14732
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171435;6.35965
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171311;6.37253
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171197;6.60429
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171099;8.4428
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171052;8.5164
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171051;8.67475
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;171002;8.76887
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170955;8.92772
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170896;9.7015
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170806;10.3531
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170801;44.7821
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170729;61.5112
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170662;69.7681
../instances/ORTEC-VRPTW-ASYM-f80d8c50-d1-n208-k15.txt;0;170436;70.3607
