../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;153062;0.072326
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;150619;0.251636
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;149886;0.908512
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;149843;1.03841
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;148700;1.12614
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;144458;1.34701
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;144112;2.03345
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;140981;2.11299
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;139591;2.20897
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;138434;2.31714
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;138315;2.66778
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;138156;3.51183
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;137733;3.76716
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;137392;4.07985
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;137016;4.34164
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;136821;5.18944
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;135978;5.48967
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;135596;5.8876
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;134976;7.31393
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;134778;7.98006
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;133729;8.84414
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;133301;10.3389
../instances/ORTEC-VRPTW-ASYM-6563cca6-d1-n381-k28.txt;0;133226;14.7559
