../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;153817;0.054615
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;150803;0.148654
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;149904;0.160873
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;149791;0.174787
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;149421;1.30111
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;148797;1.5284
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;145638;1.58198
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;145187;1.72745
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;143962;2.12949
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;143805;2.17159
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;143395;2.82252
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;143155;2.8981
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;142121;3.15764
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;141563;3.33122
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;141515;3.66084
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;141098;4.49887
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;140736;4.53432
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;140528;4.71124
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;140310;5.27131
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;140102;5.83412
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;139724;5.97456
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;139199;7.07135
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;139184;8.5577
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;139151;9.35045
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;139136;9.63294
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138974;9.81894
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138973;10.7734
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138958;10.992
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138887;11.4051
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138831;12.92
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138787;12.9781
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138784;15.3892
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138675;16.0052
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138660;16.951
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138649;18.3193
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138637;20.1098
../instances/ORTEC-VRPTW-ASYM-d8fb9efc-d1-n237-k15.txt;0;138626;21.7132
