../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;238935;0.148378
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;238340;3.41846
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;234198;3.4657
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;233007;4.00815
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;232567;4.67231
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;232534;5.07053
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;231068;5.52985
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;231026;5.81649
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;230715;6.11701
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;229244;6.40573
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;228928;6.54459
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;228332;8.43347
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226979;8.59093
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226966;8.7723
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226867;10.5049
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226512;12.0635
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226407;12.7702
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226252;14.5694
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;226150;17.7452
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;224966;19.0901
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;224752;20.1361
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;224698;20.6133
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;223584;21.4599
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;223382;24.1582
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;223347;26.1808
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;222882;26.5881
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;222513;27.7917
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;222040;28.2181
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;221761;31.7281
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;221745;32.6999
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;221653;36.1755
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;220888;36.8467
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;220287;37.9575
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;219874;41.4555
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;219808;42.9416
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;219228;47.0679
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218929;55.8109
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218916;56.6179
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218678;59.6033
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218651;61.4126
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218604;62.5957
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218558;63.5576
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218422;64.4897
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218337;65.9359
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218313;66.7119
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218181;67.3785
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218136;73.2948
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;218044;78.8913
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217798;85.4768
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217760;89.1277
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217759;89.3517
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217622;90.1073
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217523;96.4191
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217504;101.257
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217493;106.118
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217433;109.038
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217405;110.796
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217395;111.742
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217362;140.56
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217336;150.108
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217279;151.634
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217258;155.713
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217250;162.312
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217162;163.778
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217125;176.947
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217115;177.573
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217106;191.86
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217103;217.275
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217089;234.183
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217085;273.406
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217078;275.044
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217076;275.943
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;217058;357.616
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216976;363.501
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216975;367.734
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216974;368.305
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216963;383.135
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216940;686.53
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216729;724.66
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216688;757.044
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216684;1077.36
../instances/ORTEC-VRPTW-ASYM-16b82253-d1-n457-k30.txt;0;216577;1083.16
