../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;204930;0.079605
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;204520;1.6145
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;204396;1.72357
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;204154;1.80673
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;202491;1.8531
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;202143;2.21348
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;201969;2.39661
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;201696;2.59674
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;201136;2.69142
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;199780;3.07562
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;198544;3.2826
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;198173;4.15212
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;197262;4.51069
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;196603;5.5143
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;195747;6.40569
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;195707;7.32963
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;195555;7.81544
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;195239;9.21687
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;195230;9.61544
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;194207;9.72853
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;193751;10.9623
../instances/ORTEC-VRPTW-ASYM-9219f367-d1-n252-k20.txt;0;193702;11.0264
