../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;169199;0.03747
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;164624;0.060332
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;163643;0.603167
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;163638;0.926334
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;163286;1.08931
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;160551;1.30424
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;158438;1.46244
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;158128;1.98731
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;158116;2.51647
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;157977;2.78779
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;157063;2.91508
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;157043;4.00588
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;155862;4.09345
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;155666;4.41858
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;155559;4.54379
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;154048;6.23683
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;153510;10.3793
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;153306;11.9798
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;153163;12.0352
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;151931;12.7302
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;150960;17.7743
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;150326;26.3244
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;150246;37.8099
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;150036;48.6317
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;149558;50.2184
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;149456;53.8564
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;149266;64.7612
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;148429;76.578
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;148396;98.783
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;148222;103.42
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;148022;108.296
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147498;109.896
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147308;114.496
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147178;126.602
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147151;133.926
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147134;134.4
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;147020;139.578
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146914;142.365
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146842;144.063
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146749;145.773
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146692;147.564
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146639;149.492
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146544;152.784
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146543;156.244
../instances/ORTEC-VRPTW-ASYM-ab61546c-d1-n265-k20.txt;0;146523;159.765
