../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;227874;0.061984
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;226348;0.129476
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;221403;0.149753
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;220085;2.37446
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;219910;2.90464
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;218671;3.15193
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;217758;3.31548
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;217552;3.54748
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;216526;3.75163
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;216048;3.77358
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;215211;3.96345
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;214790;4.44967
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;212590;4.53699
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;212094;5.44116
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;211916;5.88542
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;210464;6.60249
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;209595;7.22649
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;208935;8.72648
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;208413;8.93156
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;207707;10.5484
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;207269;11.9513
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;207018;14.0324
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;206897;15.4125
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;206621;18.6548
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;206001;18.8003
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;205893;19.4723
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;205546;20.2149
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;205302;20.2268
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;205061;22.7304
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204895;24.707
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204850;25.0292
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204724;25.732
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204682;28.4792
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204483;29.8675
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204428;30.9766
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;204169;32.1766
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203968;36.0574
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203892;38.9133
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203713;40.628
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203674;44.5582
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203645;45.5134
../instances/ORTEC-VRPTW-ASYM-6f54fdb4-d1-n392-k25.txt;0;203460;48.558
