../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;167118;0.112106
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;162072;0.25891
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;160546;0.408332
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;160187;1.77407
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;159309;1.90826
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;157966;1.93228
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;157473;1.94197
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;156905;1.97354
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;155776;2.57938
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;155545;2.61834
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;153370;2.74673
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;152795;4.21789
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;152446;4.57068
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;151877;4.65118
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;150947;5.84503
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;149922;6.33711
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;149012;9.61533
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148614;13.6361
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148358;14.6976
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148125;15.2966
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148083;15.7792
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;148027;16.2382
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;147846;16.6434
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146996;18.0813
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146958;19.1911
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146729;19.2626
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146722;20.5589
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146635;20.6746
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146527;20.7718
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146431;21.1946
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;146325;22.0475
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145993;22.6396
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145963;24.9787
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145814;26.9627
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145781;27.1691
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145658;28.1799
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145623;28.2801
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145531;28.9274
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145385;29.3513
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145377;30.8493
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145326;31.491
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145177;36.9281
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145170;40.3538
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145162;40.3725
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145138;40.7963
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145135;40.9423
../instances/ORTEC-VRPTW-ASYM-27e27157-d1-n350-k22.txt;0;145126;41.0808
