../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;282025;0.076233
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;273694;0.921699
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;272986;2.722
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;271517;2.95497
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;269383;3.09327
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;268991;3.39518
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;268563;3.60436
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;266403;3.73361
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;265778;4.29882
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;264298;4.39657
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;263311;4.95681
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;262556;5.19128
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;261628;5.32576
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;260630;6.46512
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;259279;7.12383
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;259061;8.69826
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;257012;8.76944
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;256732;10.1361
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;256155;12.4845
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;255559;13.618
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;255386;14.7508
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;255213;15.3069
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;254889;16.4466
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;254826;18.8219
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;254756;19.7226
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;254478;19.7503
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;253577;21.2626
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;253019;21.8619
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;253014;24.7604
../instances/ORTEC-VRPTW-ASYM-b3635658-d1-n457-k28.txt;0;252872;26.2078
