../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;245420;0.186398
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;237793;0.247297
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;235427;0.41444
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;233749;4.16331
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;232476;4.25023
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;231957;4.2869
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;230072;4.54386
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;228440;4.6388
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;228016;5.04586
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;226439;5.44927
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;225193;5.5893
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;225046;5.92235
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;224772;6.12696
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;222649;6.72558
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;221686;7.47777
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;221566;7.72788
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;221347;7.8608
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;221117;9.09951
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;220254;9.2138
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;220092;10.9075
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;219866;11.3507
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;219183;11.6829
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;216560;11.7269
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;216330;14.1395
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;215826;14.6602
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;215061;21.6984
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;214542;27.1506
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;214045;28.2291
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;213643;29.8578
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;213054;38.7831
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;212986;46.4864
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;212969;46.5629
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;212147;46.8806
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;211909;53.5798
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;211430;54.8537
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;210223;59.135
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;210115;64.7809
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;210079;66.3357
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;209598;66.6358
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;209556;68.079
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;209208;68.5649
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;209065;69.4632
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208987;74.6814
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208899;79.1139
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208790;83.333
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208735;84.8942
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208393;86.4434
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208356;91.6398
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208348;95.0705
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208331;96.6157
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208308;98.4899
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208256;98.6678
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208040;99.1434
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;208010;100.66
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207945;102.189
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207853;105.514
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207777;106.727
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207733;108.322
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207569;110.928
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207445;111.142
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207324;113.638
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207247;113.984
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207201;115.946
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207156;116.537
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207095;118.307
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207061;118.849
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;207023;120.285
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206944;125.158
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206922;126.981
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206878;127.308
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206848;131.511
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206790;132.067
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206784;142.005
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206758;146.98
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206755;150.148
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206752;152.531
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206751;160.205
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206749;170.408
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206648;170.894
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206619;170.991
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206617;174.583
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206578;178.305
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206567;181.976
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206546;189.641
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206538;189.914
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206528;194.365
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206527;198.872
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206525;346.905
../instances/ORTEC-VRPTW-ASYM-a2c1e21d-d1-n504-k38.txt;0;206524;347.637
