../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;273739;0.063799
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;270722;0.092452
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;266831;3.21609
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;266659;3.90731
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;266379;4.17678
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;263951;4.31588
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;262805;4.73947
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;262683;5.61751
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;262221;6.17265
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;261859;6.28107
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;260517;6.57371
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;260459;7.06997
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;259394;7.22679
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;259392;8.45156
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;259003;8.62288
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;258419;8.68089
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;257817;9.77487
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;257638;9.96099
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;257349;9.98052
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;256460;10.8593
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;256185;11.6047
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;255791;12.1121
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;255079;14.0032
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;255026;15.1809
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;254436;15.4817
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;254314;17.1111
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;254078;17.2215
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;253979;18.7275
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;253966;19.7858
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;253860;22.9746
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;253574;25.6672
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;253007;27.283
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;252300;32.7997
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;252195;35.7658
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;252047;37.0339
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;251950;38.5428
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;251704;38.9588
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;251668;40.0844
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;251497;41.9059
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;251270;42.8559
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250990;46.9941
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250982;48.0182
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250805;73.8773
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250799;80.0748
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250798;80.1817
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250792;88.0582
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250752;104.234
../instances/ORTEC-VRPTW-ASYM-1a452a2c-d1-n391-k23.txt;0;250720;105.775
