../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;176500;0.074872
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;171525;0.233207
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;165439;0.355484
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;165327;1.95656
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;162794;2.37407
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;161296;2.93853
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;160729;3.44685
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;160351;3.67104
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;160020;3.90563
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;159920;4.40372
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;158310;4.45241
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;158149;4.93155
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;158140;5.14411
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;157283;5.21127
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;156824;5.46569
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;156809;6.44897
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;156178;6.46078
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;156120;7.19001
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;156038;7.31373
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;155517;8.00232
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;155246;8.35341
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;154481;10.1547
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;153914;10.2341
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;153375;12.5349
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;152886;13.1878
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;152822;13.5573
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;152690;27.9427
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;152455;29.4902
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;152129;31.7313
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151894;36.1496
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151630;38.5073
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151570;43.672
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151373;46.5234
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151321;52.4594
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151163;59.3965
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151087;65.9034
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;151082;71.5368
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150883;73.444
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150712;78.3281
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150692;94.1852
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150690;96.4079
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150659;99.1997
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150620;121.666
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150592;123.165
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150454;123.65
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150441;124.392
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150419;124.67
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150269;125.601
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150254;126.574
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150191;129.797
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150167;130.393
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150154;131.438
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150127;188.221
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150075;231.7
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150070;290.74
../instances/ORTEC-VRPTW-ASYM-6aedfe61-d1-n308-k35.txt;0;150033;413.379
