../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;240945;0.043476
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;225207;0.063009
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;221990;1.94312
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;220556;2.02412
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;220236;2.72454
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;218315;3.18321
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;217722;3.83938
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;216435;4.51488
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;216274;6.3136
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;215446;6.94906
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;215337;7.37178
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;215135;7.48331
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;214844;8.23398
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;214632;8.43593
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;214119;8.49193
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;214099;9.8364
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;213602;10.5698
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;213212;10.9081
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;213132;11.1935
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212771;11.3568
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212712;11.7358
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212659;12.2157
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212555;12.2174
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212410;12.5848
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;212195;12.8856
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211976;13.5482
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211905;13.9831
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211753;14.1287
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211711;15.0416
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211700;15.3952
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211648;15.627
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211634;15.824
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211574;16.2711
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211522;16.3603
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211486;17.1714
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211469;18.2012
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211116;27.6056
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;211115;27.7517
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210948;28.0867
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210635;29.5312
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210627;30.0153
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210526;30.0978
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210509;30.3625
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210298;31.2126
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210209;31.3237
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210192;31.3302
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210180;31.8013
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210139;31.8175
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210089;31.9309
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;210077;31.9715
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;209961;32.3195
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;209855;32.6929
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;209838;45.9575
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;209830;50.2502
../instances/ORTEC-VRPTW-ASYM-fec88673-d1-n302-k25.txt;0;209789;57.0298
