../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;192296;0.061993
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;188314;0.100143
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;187469;1.75546
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;187411;1.76905
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;186264;1.8757
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;186120;1.88837
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;184292;1.93249
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;183934;2.79709
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;182966;2.81411
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;181508;2.82606
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;181425;2.89593
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;180107;3.07252
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;179516;3.44157
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;178811;3.45089
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;178052;4.07364
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;177798;4.3834
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;176865;4.64325
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;176194;4.92716
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;176066;5.58562
../instances/ORTEC-VRPTW-ASYM-4e39e33e-d1-n331-k31.txt;0;176050;5.6841
