../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;250404;2.62892
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;242750;3.0668
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;242049;3.10276
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;239572;3.44111
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;239547;3.81921
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;239271;4.15656
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;237845;4.25342
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;236528;4.44456
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;236334;4.78414
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;235102;5.4182
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;234948;6.1498
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;234827;6.97667
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;233678;7.20738
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;233240;9.46634
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;232719;9.87849
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;232218;10.707
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;231595;10.9179
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;231392;11.875
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;230354;12.0263
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;230304;13.3776
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;229847;13.6313
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;229675;13.8562
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;229662;15.9932
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;229444;15.9944
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;229037;17.1569
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;228932;17.4536
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;228435;17.4654
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227600;18.1329
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227561;20.1005
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227558;21.6972
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227519;22.011
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227500;23.1457
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227490;23.3618
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227475;24.31
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227426;24.3959
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227407;25.7709
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227399;26.0837
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227351;26.9119
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227331;28.4325
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227316;32.9985
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227315;42.3532
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227304;43.2638
../instances/ORTEC-VRPTW-ASYM-50d1f78d-d1-n329-k19.txt;0;227288;54.637
