../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;146790;0.09101
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;145696;0.172701
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;144882;1.18038
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;144795;1.34376
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;141500;2.06076
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;141308;2.59552
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;139360;2.60331
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;137575;2.80387
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;137435;2.9592
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;133736;3.0686
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;133330;3.68252
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;132141;4.43801
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;131812;4.93314
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;131714;6.34512
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;131702;6.36515
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;131451;6.56094
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;131282;7.18276
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;130721;7.36638
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;130513;7.43018
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;130324;8.18243
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128852;8.34773
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128751;11.4034
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128676;15.1524
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128382;16.7854
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128176;16.944
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;128090;19.9993
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;127681;23.9246
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;127516;24.8356
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;127328;25.5746
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;127129;26.3616
../instances/ORTEC-VRPTW-ASYM-effcce2d-d1-n408-k20.txt;2;127081;27.2923
