../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;75514;0.042109
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;75357;0.443024
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;74858;1.21037
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;73840;1.2326
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;71959;1.41511
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;71796;1.66574
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;71525;2.03645
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;71349;2.34422
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;70787;2.63353
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;70353;2.77802
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;70207;3.61764
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69911;4.3427
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69849;4.42946
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69652;4.75774
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69461;4.89195
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69303;6.61859
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69258;6.79813
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69254;7.58496
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;69114;7.86591
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68886;8.18173
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68860;8.53605
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68661;9.0115
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68584;10.82
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68554;12.7804
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68397;15.4893
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68375;17.6481
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68317;18.4909
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68288;19.1116
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68259;19.2341
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68078;19.4673
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68062;22.878
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;68042;24.0231
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67967;24.0645
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67940;24.2599
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67937;26.8723
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67934;27.085
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67923;27.0981
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67920;27.9401
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67915;33.9455
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67902;75.9815
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67889;79.5681
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67873;114.789
../instances/ORTEC-VRPTW-ASYM-a631ce65-d1-n214-k15.txt;2;67870;117.598
