../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;116191;0.036262
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;114290;0.063646
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;113761;0.179536
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;113657;0.820034
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;113321;1.51522
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;112486;1.71535
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;112018;1.97753
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;111792;2.1446
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;111748;2.31704
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;111540;2.42441
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;111320;2.47574
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;111092;2.9557
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;110245;3.05972
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;110164;3.53726
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;109691;3.76753
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;109645;4.25587
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;109321;4.51147
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108950;5.29855
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108887;5.46131
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108875;5.53388
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108865;5.96202
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108716;6.16986
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108302;6.37306
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;108239;7.06923
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107859;7.25219
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107581;8.34284
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107410;9.26215
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107372;9.98189
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107358;11.1286
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107270;11.9903
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107080;13.6617
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;107044;14.1194
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106887;14.7652
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106795;14.7889
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106655;16.1214
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106460;16.9937
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106383;19.3839
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106357;20.119
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106228;20.2199
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106221;20.2237
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106041;20.5505
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;106029;20.9159
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105860;21.9779
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105833;22.8413
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105821;24.8291
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105810;26.0568
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105778;26.2107
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105775;27.4365
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105750;27.439
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105731;27.5954
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105683;27.8689
../instances/ORTEC-VRPTW-ASYM-e3f9f583-d1-n286-k16.txt;2;105679;43.4388
