../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;153690;0.096656
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;152883;0.108597
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;147295;0.154184
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;147217;1.49131
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;146865;1.61585
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;146565;1.77086
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;145790;1.88732
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;145041;2.30444
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;144289;2.7228
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;143554;2.78465
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;143230;3.37778
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;142884;4.4092
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;142874;4.72399
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;142728;4.92883
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;142595;5.30847
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;142257;5.48811
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;140381;5.8027
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;140337;7.06195
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;139832;7.28064
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;139373;9.85293
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;138576;10.7855
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;138517;12.9954
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;138267;14.6199
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;138065;16.0944
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137970;16.0979
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137966;16.1469
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137895;16.7618
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137835;16.9674
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137792;17.0204
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137789;17.3321
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137782;17.4161
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137778;17.6478
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137735;17.7991
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137727;18.3902
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137721;18.5277
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137717;19.4104
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137702;24.9204
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137603;25.2813
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137572;26.9633
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137568;27.8749
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137463;43.4461
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137391;109.568
../instances/ORTEC-VRPTW-ASYM-b7ae3aa2-d1-n304-k23.txt;2;137387;112.216
