../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;124843;0.115216
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;123011;0.182148
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;122476;2.12224
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;120876;2.37767
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;120774;3.06632
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;119080;3.3223
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;118826;4.06691
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;118680;4.69605
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;118651;4.88995
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;118229;6.35962
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;117732;6.43636
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;117390;7.03593
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;117338;7.68127
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;117132;7.92211
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;116896;8.18416
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;116212;8.51358
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;115828;10.2597
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;115776;12.1098
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;114834;15.2043
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;114727;20.431
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;114527;21.7684
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;114281;23.2676
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;113978;23.7017
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;113806;27.7714
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;113701;29.8568
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;113533;31.4111
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;113064;34.4594
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;112759;39.1626
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;112519;47.2631
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;112206;55.0281
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;112052;57.7005
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111962;64.5009
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111959;72.5982
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111958;80.3975
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111904;80.6072
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111885;82.1881
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111883;88.793
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111857;93.0452
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111816;95.0272
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111812;109.295
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111810;114.465
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111807;119.076
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111801;125.121
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111798;129.435
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111791;132.059
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111742;132.065
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111717;132.824
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111715;142.361
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111713;144.666
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111689;149.512
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111682;171.735
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111665;173.193
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111655;180.171
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111642;185.023
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111639;185.532
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111591;264.536
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111589;346.531
../instances/ORTEC-VRPTW-ASYM-9ba5962e-d1-n329-k23.txt;2;111572;421.411
