../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;170442;0.147951
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;168553;0.582438
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;167550;1.02829
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;166061;1.03433
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;165648;1.1982
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;163027;1.31976
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;162715;1.80898
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;162703;2.07724
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;162603;2.27174
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;162224;2.32723
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;162113;2.34002
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;161498;2.49651
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;161246;2.85656
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;161129;3.00948
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160944;3.0742
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160862;3.28235
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160651;3.3104
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160625;3.37218
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160542;3.45078
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;160196;3.45837
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;159857;4.04717
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;159811;5.39106
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;159807;6.08311
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;159761;6.15067
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158903;6.15325
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158890;6.80556
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158888;6.94212
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158720;9.21057
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158705;9.59856
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158634;9.74501
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158619;9.78234
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158609;10.8509
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158607;12.9639
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158589;13.1132
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158583;13.5653
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158550;14.1531
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158545;14.2784
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158468;14.6452
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158446;53.8306
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158433;54.8897
../instances/ORTEC-VRPTW-ASYM-8512fc31-d1-n201-k20.txt;2;158369;59.1243
