../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;239606;0.065013
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;238877;0.088011
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;227901;0.290488
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;225928;2.08289
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;224071;2.16076
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;221772;3.40292
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;221723;3.65633
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;220790;3.94889
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;220721;4.34239
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;220574;4.78866
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;220218;5.44529
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;219444;5.67127
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;219232;5.73651
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;218520;6.61581
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;218350;6.67588
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;217983;7.03061
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;217743;8.28692
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;217385;8.33524
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216903;9.57896
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216866;9.61856
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216522;9.6332
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216491;10.2343
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216434;10.7363
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216340;10.8073
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216173;10.9657
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216045;11.6256
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216037;11.8142
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;216027;12.5591
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;215416;12.7711
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;215038;13.0105
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214777;16.2931
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214557;17.3538
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214261;18.5318
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214148;19.0714
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214099;21.3412
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;214011;22.6804
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213894;25.5322
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213835;27.4998
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213760;29.4586
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213643;31.4971
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213596;42.6993
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213535;42.7532
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213442;44.5257
../instances/ORTEC-VRPTW-ASYM-83be8e48-d1-n350-k21.txt;2;213415;44.8136
