../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;119981;0.027151
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;119346;1.48907
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;117948;1.736
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;117354;1.77196
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;116611;2.45741
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;116143;2.72764
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;115698;2.97208
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;114914;3.47816
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;114295;3.54556
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;113671;3.96877
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;113405;5.00408
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;113034;5.96458
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;112633;6.61229
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;112149;7.26152
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;112023;7.81561
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111777;9.18539
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111442;10.2091
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111236;11.2333
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111215;16.269
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111125;16.8838
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111120;18.1288
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111071;19.0815
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;111017;20.0868
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;110989;22.7446
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;110965;23.3847
../instances/ORTEC-VRPTW-ASYM-d57da137-d1-n222-k14.txt;2;110834;26.1441
