../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;225767;0.095443
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;216278;0.235927
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;211274;1.72452
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;209966;2.11723
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;209369;2.29019
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;209087;2.58624
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;208442;2.62874
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;208423;2.70121
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;208119;2.88678
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;207838;2.90435
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;206212;3.15052
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;205511;3.348
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;204841;3.80839
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;204782;3.93088
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;204660;4.18792
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;204267;4.19707
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;204114;4.23677
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;202787;4.98634
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;202547;5.57827
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;202003;5.74245
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;201571;7.41152
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;201264;7.75274
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;201220;8.01227
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;201134;8.68864
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;201107;8.69542
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200485;9.08111
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200477;12.4805
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200387;13.4523
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200237;14.3022
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200174;14.798
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200069;15.3345
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200008;15.3417
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;200002;18.7539
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199983;18.7892
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199971;19.3665
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199938;20.5008
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199896;20.705
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199860;20.7304
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199854;21.8353
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199837;24.7781
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199833;33.116
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199805;33.3761
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199785;54.8195
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199660;78.9213
../instances/ORTEC-VRPTW-ASYM-53690b3c-d1-n321-k35.txt;2;199643;106.948
