../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;276063;0.232858
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;273795;0.30651
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;271419;2.64821
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;270675;2.82207
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;269897;3.37312
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;268181;3.43315
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;268049;3.78625
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;266888;3.84487
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;264937;3.89281
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;264606;4.01264
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;264091;4.4407
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;262037;4.86962
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;261032;4.94646
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;260507;5.97756
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;260373;6.96664
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;259854;7.16334
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;259287;8.76646
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;258040;8.77396
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;257610;8.81145
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;256789;9.03554
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;256202;10.4994
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;256153;11.6737
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;254737;13.0049
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253938;14.5809
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253856;16.0201
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253641;16.8553
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253566;17.2436
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253314;18.3873
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;253248;18.7798
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;252727;19.513
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;252676;19.8463
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251812;19.8682
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251803;20.0282
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251521;21.0508
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251307;21.7526
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251133;24.1562
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;251040;24.6711
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250872;24.7749
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250617;25.1878
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250564;26.4868
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250412;29.0036
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250297;29.2986
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250284;30.5964
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;250164;31.4625
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249860;33.25
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249802;36.545
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249707;37.3759
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249706;39.0486
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249698;40.9014
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249685;43.4047
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249673;43.4348
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249650;43.4368
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249627;58.9888
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249614;114.351
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249599;144.687
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249588;196.986
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249575;197.498
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249526;279.702
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249507;283.848
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249486;293.893
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249483;512.602
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249464;518.701
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249394;520.189
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249371;521.025
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249358;522.143
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249283;716.745
../instances/ORTEC-VRPTW-ASYM-2c4cceaa-d1-n470-k35.txt;2;249273;724.329
