../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;87110;0.051032
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;85485;0.059587
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;85054;1.53979
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;84966;1.58792
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;83750;1.59468
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;83102;1.98572
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;83039;2.35557
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82828;2.55556
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82661;2.6003
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82649;2.65015
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82613;3.72704
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82503;3.81938
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82266;3.83663
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82114;4.34917
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;82009;5.99698
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81978;6.22149
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81749;6.45828
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81550;7.69164
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81453;9.34346
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81426;9.62719
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;81357;10.8419
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;80575;10.8751
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;80295;14.2649
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;80142;14.6823
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;80049;16.9757
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79943;21.45
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79919;22.7933
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79433;25.1483
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79404;25.6849
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79340;27.3983
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79166;29.2038
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79132;33.3249
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;79125;33.5698
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78893;33.6267
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78847;33.7822
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78840;35.1713
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78717;35.5575
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78664;36.8946
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78560;37.166
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78427;38.8101
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78425;39.8868
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78422;40.2638
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78419;41.9282
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78408;42.7341
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78348;43.4284
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78222;43.9941
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78211;45.9684
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78171;46.4624
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78125;48.7556
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78124;50.0983
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78115;50.3599
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78112;50.7807
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78030;50.7887
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78016;52.9186
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;78015;59.0912
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77999;60.0938
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77996;62.4036
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77985;108.946
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77979;162.438
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77929;166.096
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77908;168.452
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77905;170.98
../instances/ORTEC-VRPTW-ASYM-0dc59ef2-d1-n213-k25.txt;3;77902;175.093
