../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;285553;0.067194
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;275142;0.139493
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;274703;0.663776
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;271714;1.33122
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;271156;2.11909
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;268466;2.61917
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;266267;3.17135
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;264916;3.37402
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;263393;3.95893
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;262726;4.60342
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;262092;5.3828
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;259519;5.49927
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;259171;6.91664
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;258645;7.15647
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;258102;7.31363
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;258095;7.93285
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;257569;8.31033
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;257455;8.82089
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;257379;8.97257
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;256611;9.36291
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;256320;10.0557
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;256259;10.4501
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;255863;11.1961
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;255672;12.6185
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;255262;15.3449
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;255127;16.5656
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;255096;16.7651
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;254707;16.9086
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;254478;19.4674
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;254416;19.9616
../instances/ORTEC-VRPTW-ASYM-bbed1122-d1-n347-k25.txt;3;254090;20.6625
