../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;115344;0.028554
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;112533;0.05027
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;112147;0.189368
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;109852;0.367775
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;109552;0.652032
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;108129;0.99513
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;107783;1.14553
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;107724;1.15432
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;106933;1.51773
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;106497;2.04941
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;106052;2.05266
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;105964;2.64143
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;105233;2.89898
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;105104;3.19377
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104962;3.90026
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104753;4.24516
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104698;5.49942
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104433;5.93199
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104397;5.95724
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104360;7.48058
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104338;7.48316
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104019;7.80593
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;104004;8.25423
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103678;9.27635
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103568;10.3855
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103559;11.5147
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103406;11.5501
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103261;12.0757
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103236;13.2781
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103123;20.2334
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103094;28.2995
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103071;30.6633
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;103018;31.5322
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102985;32.1341
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102934;33.5482
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102776;64.318
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102616;65.7706
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102547;67.4397
../instances/ORTEC-VRPTW-ASYM-b345b203-d1-n215-k15.txt;3;102515;70.9266
