../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;87744;0.026137
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;85788;0.057483
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;83525;0.089007
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;82028;0.103759
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;81301;0.611159
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;80563;0.980224
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;79266;1.03767
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;79168;1.16802
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;79144;1.53779
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;78871;1.72487
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;78554;1.78583
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;78432;2.11482
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;78062;2.98339
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77981;3.27031
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77777;3.6387
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77756;4.85379
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77728;4.86986
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77588;6.73634
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77220;8.38033
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;77141;9.15188
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76982;9.56663
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76979;10.4372
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76966;10.5229
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76879;11.0026
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76848;11.0733
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76771;11.3272
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76765;11.4425
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76658;11.5359
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76584;12.515
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76567;12.559
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76483;12.7102
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76325;14.5085
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76292;14.8733
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76290;16.343
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76215;17.6304
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76187;24.5426
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76170;26.1038
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76146;31.1794
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76124;47.7561
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76099;52.3798
../instances/ORTEC-VRPTW-ASYM-4c69f727-d1-n204-k12.txt;3;76079;58.6821
