../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;168535;0.131542
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;163562;0.166545
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;162859;2.09056
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;162499;2.27031
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;161717;2.61034
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;161103;2.6824
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;160794;2.73736
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;157206;2.82884
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;157200;3.74949
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;157010;3.79226
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;156121;4.51438
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;155245;5.38587
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;153612;5.43027
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;153387;6.94418
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;153359;7.37148
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;152297;7.60552
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;152253;7.69385
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;152204;8.20811
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;152197;8.34482
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;150284;8.59074
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149935;11.0093
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149678;14.7103
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149361;14.7402
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149229;17.307
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149202;18.1695
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;149064;18.5526
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148979;18.7018
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148970;19.1769
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148549;19.6346
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148098;21.7395
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148070;23.5003
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;148033;23.8742
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147905;24.6828
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147804;24.816
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147760;27.5384
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147705;27.58
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147642;30.5395
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147631;35.5657
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147621;36.8808
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147577;37.7203
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147551;40.0454
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147520;40.745
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147493;41.9326
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147272;42.2909
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147248;53.0443
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147247;64.1546
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;147024;71.6538
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146783;75.4126
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146657;80.1272
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146506;81.6449
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146486;81.918
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146465;82.3155
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146394;82.7171
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146336;85.7453
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146258;86.6902
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146232;94.4314
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146123;102.103
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;146031;110.097
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145979;113.633
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145953;116.533
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145920;120.581
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145908;123.938
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145887;128.389
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145878;133.327
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145853;145.078
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145816;146.298
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145790;150.899
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145778;151.88
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145696;157.606
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145684;181.767
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145541;192.514
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145527;213.98
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145508;224.58
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145381;490.711
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145352;526.375
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145348;532.189
../instances/ORTEC-VRPTW-ASYM-ce78488d-d1-n332-k30.txt;3;145316;552.198
