../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;150092;0.050221
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;149645;2.23597
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;149276;3.186
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;149258;3.58145
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;147625;4.39044
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;147547;6.24978
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146931;6.37186
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146885;7.52093
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146849;8.37325
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146429;9.55012
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146419;10.6402
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;146273;11.4683
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145996;11.57
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145567;11.7955
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145435;14.2325
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145321;14.7467
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145150;15.163
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;145015;15.2413
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;144287;15.254
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;144180;17.3642
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;144124;18.6556
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143898;18.7369
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143688;20.5434
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143535;25.6811
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143478;27.2234
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143455;28.2515
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143304;28.93
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143299;30.7006
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143244;31.1769
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143097;31.2344
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;143034;31.6033
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142867;32.5017
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142812;35.3415
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142726;38.8006
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142655;39.287
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142498;40.4266
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142370;41.8068
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;142019;42.2973
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141950;46.8249
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141888;48.6143
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141855;49.389
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141819;49.5078
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141691;52.9055
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141688;54.8665
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141654;55.5834
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141641;55.6692
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141610;188.163
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141601;188.498
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141586;188.569
../instances/ORTEC-VRPTW-ASYM-a59d64ac-d1-n328-k20.txt;3;141577;190.526
