../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;148488;0.068293
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;146087;0.25566
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;143382;0.84278
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;143013;0.850836
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;142724;0.889816
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;141594;1.00159
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;140707;1.18775
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;139460;1.20438
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;138744;1.53055
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;137760;1.55357
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;137051;1.92021
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;136109;2.03108
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;135694;2.68654
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;135672;3.24075
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;135444;3.42907
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;135207;3.67776
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;135176;3.91886
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;134757;3.95464
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;134649;4.36474
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;134602;4.68337
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;134100;5.55491
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;134010;6.28923
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;133675;7.01987
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;133324;7.24278
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132946;9.00959
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132513;11.2592
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132247;11.7284
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132188;12.7004
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132098;14.9145
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132072;15.0615
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132014;15.1685
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132013;15.861
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;132012;16.1456
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;131996;18.6039
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;131952;19.7464
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;131922;22.2059
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;131824;22.4603
../instances/ORTEC-VRPTW-ASYM-b35f2931-d1-n212-k13.txt;3;131770;22.763
