../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;214147;0.054878
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;214145;2.13529
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;209750;2.75627
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;209038;3.67771
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;207710;3.79314
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;200583;4.32439
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;198912;8.28842
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;198796;9.5588
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;198756;12.2529
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;198215;12.3439
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;198199;12.4242
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;197934;13.0663
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;197816;13.5938
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;197077;13.7038
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;196460;14.25
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;195362;15.3442
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;195209;18.6025
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;194883;19.5732
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;194803;20.9728
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;194513;22.1054
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;194401;23.1884
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;193863;23.4247
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;193810;24.218
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;193353;24.612
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;193255;25.4579
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192985;27.1995
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192946;29.7623
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192886;30.1864
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192677;30.2074
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192648;30.8203
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192596;31.3456
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192529;32.7619
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192525;33.0513
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192342;33.0587
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;192273;33.3439
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191991;35.1846
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191959;37.6464
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191887;38.1216
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191837;38.5404
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191831;38.7079
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191809;40.1116
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191767;41.5222
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191747;43.2165
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191703;43.2765
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191693;43.6804
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191670;48.0467
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191662;50.7294
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191644;50.8383
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191584;52.3616
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191578;52.4316
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191541;53.3754
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191526;60.0066
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191523;78.578
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191480;79.6678
../instances/ORTEC-VRPTW-ASYM-752be4a9-d1-n372-k24.txt;3;191473;373.565
