../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;136179;0.056043
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;135601;0.217342
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;133297;0.26505
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;131367;0.706635
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;130036;0.890961
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;128809;1.56689
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;128217;1.62599
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;126179;1.65703
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;125585;2.18761
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;125389;2.20639
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;125388;2.47712
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;125117;2.61733
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;125011;2.72145
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;124978;2.87151
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;123379;3.16317
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;123258;5.70039
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;123107;6.14832
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;122551;7.51775
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;122237;8.58312
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121924;11.9092
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121818;15.0931
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121786;34.886
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121778;38.8502
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121726;51.5981
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121609;52.1392
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121566;62.3861
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121563;64.362
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121530;68.6441
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121509;70.0198
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121497;72.3495
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121430;75.7642
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121343;80.5733
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121297;82.4599
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121210;84.7707
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121201;90.2639
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121199;91.1425
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121193;91.3246
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121172;91.9501
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;121164;96.6659
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120977;96.6993
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120838;98.7183
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120809;104.501
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120799;108.614
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120790;112.542
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120775;130.723
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120747;131.623
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120689;135.961
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120660;137.99
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120550;138.35
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120487;143.879
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120482;259.54
../instances/ORTEC-VRPTW-ASYM-a69bcc0c-d1-n249-k20.txt;3;120481;271.686
