../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;219654;0.046842
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;217198;0.17888
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;213718;0.238558
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;211649;0.908092
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;210461;1.78474
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;209640;2.17257
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;209452;2.28588
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;208980;2.57207
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;208937;2.70711
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;208588;3.04924
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;208522;3.48044
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;207959;3.56513
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;207110;3.60658
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;207047;3.64797
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;205929;4.08068
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;205367;5.02363
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;205230;5.51469
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;205067;5.62371
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;204994;5.69478
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;204484;5.74443
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;204348;6.09389
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;203764;6.53162
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;202344;6.60249
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;202065;8.18543
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;201732;8.85125
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;200802;9.56432
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;200706;9.90344
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;200685;13.6195
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;200424;13.9838
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;200112;13.9893
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;199344;16.0413
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;199241;16.6124
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;199103;17.1326
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;199062;19.8606
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198751;20.9546
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198650;23.1716
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198579;29.1057
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198559;29.1616
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198198;29.771
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198187;30.6134
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198177;33.0908
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198143;35.3044
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198134;37.0577
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198094;38.7476
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;198058;39.9667
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197976;44.6909
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197959;45.6886
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197937;48.6795
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197920;55.876
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197870;58.203
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197866;60.2806
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197816;68.8046
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197795;101.087
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197787;160.17
../instances/ORTEC-VRPTW-ASYM-7d333c6d-d1-n338-k24.txt;3;197738;161.348
