../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;131956;0.050654
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;129008;0.178168
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;126821;1.6056
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;125898;1.66102
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;123095;1.75021
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;122287;2.10002
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;121380;2.20758
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;120825;2.4007
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;119820;2.65357
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;119140;3.48622
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;119093;3.87502
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;116617;3.96381
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115834;5.12101
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115823;5.78501
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115608;5.94968
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115507;6.45253
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115333;6.51153
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;115016;6.54178
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;114912;6.91061
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;114606;7.35852
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;114327;8.44839
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;114186;10.0544
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113864;11.0788
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113863;11.1356
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113818;12.3757
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113775;13.056
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113757;13.835
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113700;14.1301
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113646;16.3676
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113633;17.0495
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113460;17.57
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113437;18.072
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113428;18.2137
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113420;22.7195
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113408;24.9177
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113378;26.9862
../instances/ORTEC-VRPTW-ASYM-00c5356f-d1-n258-k12.txt;1;113356;42.3065
