../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;85620;0.033587
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;77499;0.094636
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;77034;0.128027
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;75531;0.136907
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;74907;1.18967
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;74668;1.34394
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;74253;1.35643
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;74213;1.81597
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;73809;2.0879
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;73711;2.31808
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;73673;2.49514
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;73637;2.52563
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;73264;2.60312
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;72165;2.89187
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;72093;3.34438
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;72040;3.68694
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71988;4.32681
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71894;4.38514
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71742;4.48501
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71710;4.5419
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71614;5.2532
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71406;5.68337
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;71273;6.1255
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70974;6.57319
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70964;6.60978
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70922;7.88646
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70920;10.4348
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70877;10.6563
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70825;12.7704
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70819;21.9396
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70737;23.8744
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70663;27.6683
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70652;29.3397
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70565;29.4956
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70550;31.4586
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70535;33.6663
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70412;33.9469
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70342;80.2395
../instances/ORTEC-VRPTW-ASYM-7ebadc2f-d1-n237-k35.txt;1;70302;85.5194
