../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;196524;0.302146
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;195990;3.03782
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;194329;3.44047
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;193778;3.52678
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;193073;3.8014
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;192977;4.02221
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;189730;4.25983
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;187692;5.99914
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;187296;6.95487
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;187020;7.08207
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;186436;7.16228
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;186221;7.37193
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;185751;8.04976
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;184731;8.13463
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;183746;8.84424
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;183419;9.43731
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;183322;9.61764
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;183183;11.9059
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;183038;14.1629
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;182009;16.1319
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;181749;18.1406
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;181506;18.9433
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;181073;29.6101
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;180505;38.67
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;180465;47.1717
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;179924;47.2502
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;179128;47.4795
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;178261;51.7404
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;178024;52.3141
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177879;56.9157
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177708;56.9793
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177593;57.72
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177576;57.813
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177575;58.2427
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177384;59.1039
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177360;59.9292
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;177226;61.4105
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;176709;62.675
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;176381;63.9379
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;176245;68.1093
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;176158;75.52
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;176039;77.3962
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;175646;78.7742
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;175623;84.837
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;175445;85.4862
../instances/ORTEC-VRPTW-ASYM-c82ca041-d1-n393-k23.txt;1;175357;86.2554
