../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;231839;0.232293
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;230436;1.96234
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;230017;2.00568
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;227218;2.0554
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;225111;2.51113
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;222608;2.7405
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;220671;2.75788
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;220391;4.67652
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;219290;5.32877
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;218546;6.85049
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;217866;7.10535
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;217581;7.67524
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;217365;8.40011
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;216787;8.84416
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;216503;8.86293
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;215509;9.49973
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;215328;10.5862
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;215314;12.2939
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;214547;12.3755
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;214451;13.0504
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;214159;13.5223
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;214022;13.7252
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;213625;14.4797
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212860;14.864
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212415;16.6587
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212287;17.6084
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212227;17.9612
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212201;20.9151
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;212080;22.508
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211785;23.65
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211696;28.4256
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211649;28.7614
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211633;97.3636
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211605;237.411
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211599;239.432
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211598;274.439
../instances/ORTEC-VRPTW-ASYM-edb5bbc1-d1-n350-k24.txt;1;211592;278.869
