../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;244413;0.048792
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;239073;0.06544
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;236726;0.418731
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;234301;1.11915
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;232917;2.0488
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;231264;2.09636
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;229447;2.2178
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;228824;3.02424
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;227756;3.26511
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;227691;3.41227
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;227607;3.99008
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;226613;4.10823
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;226117;4.14288
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;225483;4.89587
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;225221;5.99593
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;224720;6.25349
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;224550;6.72265
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;223787;7.84802
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;223544;8.81806
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;223527;9.71537
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;223219;11.1385
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;223097;11.1899
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;221785;11.1929
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;221704;11.2371
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;221016;11.5488
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;220344;12.1261
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;220270;13.7443
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;220197;15.3139
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;219682;15.8602
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;219623;16.1906
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;219262;16.7929
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;219031;17.6511
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;218761;18.1693
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;218714;20.4865
../instances/ORTEC-VRPTW-ASYM-50d3c13c-d1-n335-k28.txt;1;218494;24.3861
