../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;247998;0.133522
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;245525;0.412672
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;244546;2.23313
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;238447;2.23806
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;236994;2.79209
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;234103;3.78091
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;233292;4.92363
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;232770;5.24095
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;232685;5.55076
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;232453;5.9793
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;232172;6.46662
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;231761;6.91016
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;231409;7.69665
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;231102;8.51741
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;230614;8.62373
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;230365;8.94107
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;230299;9.93641
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;230058;9.97071
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;229848;10.4006
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;229710;11.4977
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;229364;12.0917
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;229060;12.4045
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228997;13.3116
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228735;14.2848
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228528;14.3263
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228493;14.7729
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228436;14.8863
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228400;15.9457
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228375;16.0382
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228366;17.1999
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228365;18.1979
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228127;18.7409
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228090;18.9626
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228037;22.0805
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228018;22.4358
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228012;23.874
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;228009;26.5759
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227830;26.9116
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227753;29.1917
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227685;30.5468
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227672;31.3789
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227670;40.762
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227658;42.8849
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227512;45.1704
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227393;45.5563
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227392;46.0224
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227389;51.6352
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227378;112.15
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227372;120.604
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227369;121.072
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227340;231.096
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227339;231.413
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227318;351.999
../instances/ORTEC-VRPTW-ASYM-60a623ab-d1-n329-k20.txt;4;227315;352.942
