../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;146106;0.123198
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;145736;0.131929
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;140973;0.141959
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;139866;0.317912
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;137679;0.485802
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;136765;0.494043
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;136352;0.997169
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;134825;1.05754
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;134150;1.34422
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;134104;1.41213
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;134063;1.71198
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;133622;1.72374
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;133127;1.89982
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;132249;2.15539
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;132232;2.30226
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;132224;2.63705
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131893;2.78924
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131560;3.02153
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131526;3.1613
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131382;3.39431
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131278;4.19157
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;131090;4.34025
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;130989;4.41084
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;130868;4.90076
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;130827;7.01419
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;130182;7.59024
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;129961;7.74674
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;129660;8.30113
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;129591;9.13181
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;129530;9.26918
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;129201;9.44474
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128987;9.81215
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128728;9.99593
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128669;10.4122
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128593;11.9516
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128464;12.0598
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128439;12.3316
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128356;16.5911
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128270;17.155
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;128209;18.8791
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127876;21.513
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127846;24.2966
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127743;25.0839
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127734;26.505
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127719;28.1168
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127674;28.8141
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127658;29.0592
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127608;29.3129
../instances/ORTEC-VRPTW-ASYM-fd32ebe8-d1-n201-k15.txt;4;127563;32.5933
